time,x,y,z,angle_y_rad,angle_y_deg,wy,speed_xz,event_flag
1.6160000000000012,0.1766091979869287,-2.0654199226276453e-05,0.07798138492705924,1.1410958006601488,65.37997339792803,9.822473185413497,1.840355933058513,0
1.6180000000000012,0.17965235942713714,-2.0696478442465096e-05,0.07587167026721936,1.160738532010181,66.50541900239418,9.821370439091181,1.8514674920934187,0
1.6200000000000012,0.18269553712097725,-2.073876076527431e-05,0.07372272515386497,1.1803790566724148,67.63073817296278,9.82026781467758,1.862719488845258,0
1.6220000000000012,0.18573873122503562,-2.0781045892338577e-05,0.07153454925302609,1.2000173746385203,68.75593090915656,9.819165312109162,1.8741093970195262,0
1.6240000000000012,0.18878194188883204,-2.082333351729082e-05,0.06930714222784895,1.2196534858430632,69.88099720722643,9.81806293132162,1.885634720727531,0
1.6260000000000012,0.19182516925476753,-2.0865623329885443e-05,0.06704050373873657,1.2392873901466466,71.0059370591855,9.816960672249877,1.89729299536895,0
1.6280000000000012,0.19486841345807504,-2.090791501612272e-05,0.06473463344349045,1.2589190873126894,72.13075045147869,9.815858534828081,1.9090817884170914,0
1.6300000000000012,0.197911674626773,-2.0950208258374543e-05,0.06238953099745295,1.278548576974853,73.25543736311634,9.81475651898961,1.9209987001112168,0
1.6320000000000012,0.20095495288162177,-2.0992502735511388e-05,0.06000519605365062,1.29817585859042,74.37999776300303,9.813654624667068,1.9330413640602866,0
1.6340000000000012,0.20399824833608288,-2.1034798123030555e-05,0.057581628262938195,1.3178009313719783,75.5044316060234,9.812552851792294,1.9452074477624663,0
1.6360000000000012,0.2070415610962811,-2.107709409318555e-05,0.05511882727414329,1.337423794184681,76.62873882715547,9.811451200296357,1.9574946530447064,0
1.6380000000000012,0.2100848912609695,-2.1119390315116584e-05,0.052616792734211736,1.3570444453869501,77.75291933234378,9.810349670109561,1.9699007164266389,0
1.6400000000000012,0.2131282389214972,-2.1161686454982165e-05,0.05007552428835351,1.376662882574663,78.87697298384224,9.809248261161446,1.9824234094129753,0
1.6420000000000012,0.21600434177162184,-6.249541792448623e-05,0.04776310459108696,1.3998358265848396,80.2046848745183,11.588510684322493,1.8452135689942086,0
1.6440000000000012,0.21871147548001782,-5.845098205025067e-05,0.04568629628047888,1.4263121440485915,81.72166612223981,13.239923615188506,1.7059971918312569,0
1.6460000000000012,0.22127159949566613,-3.356531339568725e-05,0.0438223042341302,1.4556904702119058,83.40492022055649,14.68859884058679,1.583406243226164,0
1.6480000000000012,0.2237056172999634,-3.5283209838203096e-05,0.04218992649268832,1.4874694625178286,85.22572235686458,15.893256180138223,1.465358297686191,0
1.6500000000000012,0.22602361111207203,-8.88136734521037e-06,0.04083632130739306,1.5210936542709468,87.15224663385683,16.811338342066854,1.3421384346102445,0
1.6520000000000012,0.22824360010725286,-3.0234330637618925e-06,0.03972546743638511,1.556207845857712,89.16414161279226,17.573995330506197,1.2412037968699305,0
1.6540000000000012,0.23037133086985845,-4.3473199965347336e-06,0.038888385885375104,1.5491267147805736,88.75842268789332,18.084859394413467,1.143234853516485,0
1.6560000000000012,0.23241089815197216,-1.30486624406989e-05,0.03833123832615241,1.5124254186969255,86.65559331964026,18.359418675629144,1.0571480621247582,0
1.6580000000000013,0.23437992943453403,-1.9587984220827214e-05,0.037996409963866426,1.4752212577116177,84.52395191485684,18.604320160007827,0.9986483645280743,0
1.6600000000000013,0.23626267936374806,8.86962105813402e-06,0.03793983391896195,1.438395049415925,82.413965604044,18.419719961369506,0.9417998918045756,0
1.6620000000000013,0.23805749457952474,7.239316101615124e-05,0.03815222062263347,1.40236087826117,80.34935967862448,18.020460584507006,0.9036688788876083,0
1.6640000000000013,0.23976495855346652,0.00012006594832229738,0.038627827584200594,1.3674370247516792,78.3483702681975,17.4601402721796,0.8862329270852246,0
1.6660000000000013,0.24138950589809244,0.00017974791719495991,0.03933907015014909,1.3338084217716815,76.42159324652258,16.809139045657226,0.8867102207807388,0
1.6680000000000013,0.24294233176867214,0.0001749488650990571,0.04022471835986635,1.301476518575246,74.56911164974129,16.167403637199612,0.893817785641598,0
1.6700000000000013,0.2443966620829497,0.00017629732716385033,0.041327110028900674,1.2711660530953353,72.83244990266543,15.155765363205626,0.912461513569608,0
1.6720000000000013,0.24577720808578302,0.0001831354621043154,0.042599270353192525,1.2424793389181337,71.18882225221367,14.343325083548434,0.9386558417014998,0
1.6740000000000013,0.24707842734667446,0.00019348424519384128,0.044027651548518544,1.2156517540682814,69.65171486578802,13.413448906161245,0.9661061541150447,0
1.6760000000000013,0.24829471340069578,0.00020633865390252292,0.04559413691432015,1.1908616122730094,68.23134436738808,12.394521901935477,0.9916183951598234,0
1.6780000000000013,0.24944666189460984,0.0002216170811775329,0.047266537533656325,1.1677268475104543,66.90581998646569,11.566641819386366,1.0153705190947386,0
1.6800000000000013,0.25053609965833185,0.00023611654698037077,0.049028650536587164,1.1462769812018978,65.67683317586555,10.724226045810129,1.0358471021489613,0
1.6820000000000013,0.2515708408550007,0.00024917986270689055,0.0508615453556758,1.1262987501052037,64.53216485188796,9.98850214729581,1.0524011547320846,0
1.6840000000000013,0.2525574658419893,0.0002597798409820074,0.05274978887849047,1.1076567400256738,63.464056352690555,9.320567689974688,1.0652338318887753,0
1.6860000000000013,0.2535001510212702,0.00026762474123183513,0.054681251213446906,1.0902537667178138,62.466939431171355,8.701237739562975,1.074616454670142,0
1.6880000000000013,0.25441050434442125,0.0002732515337113605,0.05664005416617106,1.0738616183627432,61.52773851327349,8.195970669913988,1.080006039401281,0
1.6900000000000013,0.25529264832539583,0.0002751605833811598,0.05861747282808141,1.0583927287631296,60.64143642546182,7.734550665155134,1.0826313508809182,0
1.6920000000000013,0.2561548734404275,0.0002743742256659254,0.060601814695729464,1.043676673776408,59.79826858364022,7.358265343927607,1.0817861152617345,0
1.6940000000000013,0.2570040308886664,0.00027159709069706894,0.06258320673434653,1.0295748145612151,58.990291567322004,7.051247627994531,1.0778430756138353,0
1.6960000000000013,0.2578457674180572,0.00026738560405365944,0.06455334758626276,1.0159750249459998,58.21108102010432,6.800256080137612,1.071211389187502,0
1.6980000000000013,0.25868460180380554,0.0002621783277266173,0.0665053262968458,1.0027862965873642,57.45542254800999,6.594744775967889,1.0622928048898828,0
1.7000000000000013,0.2595240991442078,0.00025626345326726314,0.06843343325829057,0.9899350330165901,56.71909938399442,6.426015640671704,1.0514694764131693,0
1.7020000000000013,0.2603670391340409,0.000249752884678062,0.0703329861032687,0.9773620858629337,55.998722576048884,6.286851107063556,1.0390920119657732,0
1.7040000000000013,0.26121533670898306,0.0002427790334307756,0.07220032433485316,0.9650199172590239,55.29156840500598,6.171450992385543,1.0254951056428478,0
1.7060000000000013,0.26206895976913896,0.000235805135454072,0.07403373367798967,0.9528729432752735,54.59559806188187,6.073836602039931,1.0111951033715196,0
1.7080000000000013,0.26292715185702736,0.00022883117460805515,0.07583245855639517,0.9408940580554642,53.909258495515154,5.9897688707661825,0.9964819175365391,0
1.7100000000000013,0.2637893083179316,0.0002218571427495461,0.07759589503359887,0.9290615406949162,53.23130518974048,5.916558727396177,0.981455802903468,0
1.7120000000000013,0.26465529527387655,0.00021488321225060736,0.07932390975277624,0.9173723402462806,52.56156333815123,5.84494622593773,0.9664326512437803,0
1.7140000000000013,0.26552466305990885,0.00020790934229565936,0.08101605357059058,0.9058100327659476,51.89909191809561,5.781528651261974,0.9512033231068351,0
1.7160000000000013,0.2663970582679678,0.00020093549879657673,0.08267197351182212,0.8943616859450708,51.24314996285735,5.7245625827975095,0.9358344205590634,0
1.7180000000000013,0.2672722061345715,0.0001939616529549222,0.08429139517759335,0.8830172312332156,50.593160586990756,5.672618176300489,0.920381757749229,0
1.7200000000000013,0.2681498961240104,0.00018698778014562294,0.08587410834484382,0.871768947008414,49.948681374146034,5.624523665897593,0.9048923537290724,0
1.7220000000000013,0.2690299701394068,0.00018001385905096144,0.08741995519028758,0.8606110336665349,49.30938003148365,5.579319443567529,0.8894060858438616,0
1.7240000000000013,0.26991231289316014,0.0001730398709897782,0.08892882067106495,0.8495392647172278,48.67501439894436,5.53622009917798,0.8739570604701529,0
1.7260000000000013,0.2707968440504876,0.00016606579939903318,0.09040062467634703,0.8385507006646505,48.045416055822514,5.494583070291439,0.8585747489659028,0
1.7280000000000013,0.27168351182780887,0.0001590916294342947,0.09183531563207947,0.8276434546999184,47.42047689593226,5.4538827747208005,0.8432849289831282,0
1.7300000000000013,0.27257228778399056,0.00015211734766300798,0.09323286529722882,0.8168165011083828,46.80013815015326,5.413689286646102,0.8281104646793412,0
1.7320000000000013,0.2734631625889477,0.00014514294183005423,0.09459326453630688,0.8060695188579666,46.18438142470241,5.3736507745151485,0.8130719537334355,0
1.7340000000000013,0.274356465867847,0.0001381682435883979,0.09591684308150278,0.7954152420873822,45.57393633198365,5.327221733824428,0.798412630379049,0
1.7360000000000013,0.2752521653959608,0.00013119332205555788,0.09720356899768791,0.7848525231618716,44.96873711736893,5.2813958092425635,0.7838911321168527,0
1.7380000000000013,0.2761502491932783,0.0001242182318075335,0.09845343057701446,0.7743809494344067,44.36876013792512,5.235795522945389,0.7695304533416534,0
1.7400000000000013,0.27705072190900704,0.00011724301600942057,0.09966643272890256,0.764000713048673,43.77401640267445,5.1901118071777494,0.7553517942417837,0
1.7420000000000013,0.2779536019020276,0.0001102677088660172,0.10084259406475869,0.7537125045158912,43.184545474995566,5.14409102654089,0.741375034945154,0
1.7440000000000013,0.2788589188888027,0.00010329233754196157,0.10198194454918845,0.7435174260321104,42.60041050607029,5.0975243766410925,0.7276191264861446,0
1.7460000000000013,0.2797668105699752,9.631692673819332e-05,0.10308462212533555,0.7334210487499742,42.02193069943212,5.048173490337258,0.7141717478449919,0
1.7480000000000013,0.2806773119337367,8.93414885784248e-05,0.10415066203200152,0.723424664956646,41.44918009768144,4.998177870313543,0.700973219177433,0
1.7500000000000013,0.28159046603506815,8.236603255801574e-05,0.10518010757575086,0.7135298548760916,40.88224924098217,4.947393013476217,0.6880422480349281,0
1.7520000000000013,0.2825063066522653,7.539056641841133e-05,0.1061729927881898,0.7037378268500468,40.321207362215986,4.896004855864862,0.6753860157694861,0
1.7540000000000013,0.2834248619055484,6.841509720282688e-05,0.107129346043631,0.6940495575640444,39.76611042134183,4.8441291748130215,0.6630149512882276,0
1.7560000000000013,0.2843461788791677,6.143963110042838e-05,0.10804921468293455,0.6844667266709704,39.217054655381105,4.791414100308758,0.6509576175629984,0
1.7580000000000013,0.28527033258852375,5.4464173145953107e-05,0.10893267398454583,0.6749920525990255,38.67419581879663,4.737339921356814,0.6392496413999924,0
1.7600000000000013,0.28619644092872887,4.7488879256889495e-05,0.10977893507958766,0.6655933697899201,38.135690960852735,4.69938142331461,0.6272628035319276,0
1.7620000000000013,0.2871225516195792,4.051361947116027e-05,0.11058595224349126,0.6561957489490255,37.59724694920529,4.698851788815966,0.6141981997983886,0
1.7640000000000013,0.28804866462738915,3.3538394449330935e-05,0.11135372547210849,0.6467991900743884,37.05886378374238,4.698322190378904,0.6014900318825057,0
1.7660000000000013,0.2889747799182456,2.6563204848904088e-05,0.11208225476161914,0.637403693165824,36.52054146445343,4.697792627971978,0.5891613653391111,0
1.7680000000000013,0.2899008974580114,1.9588051324263825e-05,0.11277154010853273,0.6280092582249577,35.982279991431554,4.697263101563735,0.5772365171512431,0
1.7700000000000014,0.29082701721232834,1.261293452662048e-05,0.11342158150969056,0.6186158852552628,35.44407936487577,4.696733611122711,0.5657410234717298,0
1.7720000000000014,0.2917531391466207,5.6378551039557066e-06,0.11403237896226755,0.6092235742621047,34.905939585093485,4.696204156617435,0.5547015786105042,0
1.7740000000000014,0.29267926322609816,-1.3371862990320907e-06,0.1146039324637741,0.599832325252782,34.36786065250288,4.695674738016431,0.5441459399077594,0
1.7760000000000014,0.29360538941575937,-8.312189040981966e-06,0.11513624201205794,0.5904421382365692,33.829842567635346,4.695145355288213,0.5341027930956918,0
1.7780000000000014,0.2945315176803949,-1.5287152483924292e-05,0.11562930760530593,0.5810530132247631,33.29188533113813,4.694616008401288,0.5246015730537564,0
1.7800000000000014,0.2954548125783666,-8.980595362895918e-06,0.11611003902257781,0.5719542896032097,32.77056686866714,4.5494796792947145,0.5204748226794252,0
1.7820000000000014,0.2963700594016228,-1.8688122550655204e-06,0.1165900562500057,0.563171150109972,32.26733004482994,4.391657770519892,0.5167429936893594,0
1.7840000000000014,0.297276716619186,7.629253634519527e-06,0.11706777916934631,0.5546637375080536,31.779891208163612,4.253777493938702,0.5124076740796167,0
1.7860000000000014,0.29817402713962304,1.671244253204555e-05,0.11754253906170212,0.546400580114647,31.306447164069088,4.131630564799469,0.5075832753048339,0
1.7880000000000014,0.29906207312773975,2.5375146050196158e-05,0.11801257723100816,0.5383533314882706,30.84537378108527,4.023662289317592,0.5023847025972142,0
1.7900000000000014,0.29994095771238194,3.361415198950238e-05,0.11847643951003235,0.530498825673061,30.395343747712797,3.9272808393223926,0.49689192160447365,0
1.7920000000000014,0.30081079454091514,4.1430078345045656e-05,0.11893293424182556,0.5228180965258241,29.95527038399301,3.840385204667519,0.49117297065993387,0
1.7940000000000014,0.30167169935134136,4.883145556843147e-05,0.11938109974935066,0.5152955892885361,29.524262467939792,3.76126892107681,0.4852858474008492,0
1.7960000000000014,0.30252378380872647,5.5831113400634926e-05,0.1198201783448647,0.5079185255436957,29.101587850161458,3.688543265673587,0.4792801726432846,0
1.7980000000000014,0.3033671528222161,6.243853507746727e-05,0.12024958329923852,0.5006763551881352,28.686642054273086,3.6210936884681137,0.4731965521205791,0
1.8000000000000014,0.30420190280731296,6.866734238852342e-05,0.12066887269294128,0.4935603237735912,28.278923487337206,3.558022085808993,0.46706828550299373,0
1.8020000000000014,0.3050281207256772,7.453425554142449e-05,0.12107772939760714,0.4865631318693337,27.87801392278014,3.4986007488785247,0.46092294735029743,0
1.8040000000000014,0.3058458840993192,8.005813206528538e-05,0.1214759430990416,0.47967865846907876,27.483562652775454,3.442240319958884,0.4547832140922962,0
1.8060000000000014,0.3066552616709275,8.525913657141667e-05,0.12186339422609996,0.4729017365366428,27.095273627957233,3.3884637078051574,0.44866759111878307,0
1.8080000000000014,0.307456314452618,9.015805743522258e-05,0.12224003967623026,0.4662279710076619,26.712895029686734,3.3368848487560876,0.44259105112902813,0
1.8100000000000014,0.30824909697097763,9.477576567928129e-05,0.12260590022900443,0.459653591352406,26.3362108225239,3.2871914184083595,0.43656559229194414,0
1.8120000000000014,0.3090336585719747,9.913280092285285e-05,0.12296104953034688,0.45317533225242335,25.965033917502673,3.239130769101959,0.430600723409495,0
1.8140000000000014,0.30981008500242924,0.00010325960241186048,0.12330554274136206,0.44679087132261985,25.599231251758763,3.192231398205454,0.4247097757127784,0
1.8160000000000014,0.31057840776454193,0.00010717281328111014,0.12363954715888395,0.44049756165205955,25.23865116846679,3.1466555524173074,0.41889104123405896,0
1.8180000000000014,0.3113410453120049,0.00011994225034738415,0.12395545886582318,0.4342752750273437,24.88214040594987,3.11114580770142,0.4127396986544819,0
1.8200000000000014,0.312103683292526,0.0001327116983585483,0.12423212863997687,0.4280536769686908,24.52566909536227,3.110798581370594,0.40563618344016983,0
1.8220000000000014,0.3128562325917602,0.0001436257736335598,0.12450668174859415,0.4219393816288331,24.17534577769192,3.0571452796312695,0.40053397397389306,0
1.8240000000000014,0.3135990822700905,0.00015289831954875968,0.12477810109014251,0.41592616136845106,23.83081363548947,3.0066070215828344,0.39544092591750174,0
1.8260000000000014,0.3143325696795788,0.00016072533173186002,0.125045564015804,0.4100087591286648,23.491771461468456,2.9586980010214408,0.39036527652995945,0
1.8280000000000014,0.3150569886181286,0.00016728593382407897,0.12530841217832092,0.4041827080758138,23.157963324912345,2.913022774058334,0.3853154406029297,0
1.8300000000000014,0.31577259611237185,0.00017274305202007423,0.1255661262685456,0.39844418415675653,22.829170123715492,2.869259742972957,0.38029943403767,0
1.8320000000000014,0.31647961815702624,0.0001772440524403865,0.1258183046287039,0.3927898859588868,22.50520270086913,2.8271474622427886,0.37532455853548546,0
1.8340000000000014,0.3171805697344987,0.0001713424901261192,0.12605624068018323,0.3872012477067625,22.184997315797037,2.7943252423694833,0.37011710260224573,0
1.8360000000000014,0.3178728539256201,0.0001663958659594483,0.12628986302551798,0.3816948954987386,21.869506573764724,2.7531799451715235,0.36532068156494474,0
1.8380000000000014,0.31855631182250504,0.00016240792553797777,0.12651959762054468,0.37626916914350295,21.55863535281682,2.7128655649916475,0.36051791944593986,0
1.8400000000000014,0.3192312156371275,0.00015925609930288648,0.12674494050048282,0.37092144740479116,21.252233467178275,2.6738622964318814,0.3557648705713865,0
1.8420000000000014,0.3198978026218599,0.00015682984726657904,0.12696550253822692,0.3656494054213415,20.95016771211083,2.63602179249822,0.351064744993166,0
1.8440000000000014,0.3205562810939489,0.00015503000789945852,0.1271809909741751,0.3604509615693553,20.652318819356292,2.599222324847879,0.3464206850896967,0
1.8460000000000014,0.3212068354805771,0.0001537680726397716,0.12739119371818272,0.35532423404693236,20.358578969607894,2.563363907539409,0.34183556118019126,0
1.8480000000000014,0.32184972369089593,0.0001526735665314053,0.12759572239535139,0.35026861595900727,20.068913390339787,2.527809031256824,0.33731929634669144,0
1.8500000000000014,0.3224850682831619,0.0001517407706256056,0.12779454654489278,0.3452823184756703,19.783219589147876,2.493148634740264,0.3328640087792965,0
1.8520000000000014,0.32312041297017297,0.00015080797359778777,0.12795412940935344,0.3402965804752636,19.49755784396658,2.4928688060970887,0.32753990670704713,0
1.8540000000000014,0.32374695885942034,0.0001499940000717294,0.12811500827549974,0.33539161564025566,19.21652406026054,2.452482192498388,0.3234353725651017,0
1.8560000000000014,0.32436505903712914,0.00014930690461074236,0.1282761151686346,0.33056311244484576,18.939871205798124,2.414251368578384,0.31937566465654943,0
1.8580000000000014,0.32497502372181075,0.0001487502850450002,0.12843656998350805,0.3258073992450259,18.667388910873786,2.3778563843934757,0.31535799663825886,0
1.8600000000000014,0.32557693967751744,0.0001480605959278402,0.12859604189832932,0.32112075713561355,18.39886409791617,2.343320838044202,0.3113414963312121,0
1.8620000000000014,0.32617108439533266,0.00014728360340788717,0.12875385693423602,0.3165006726294352,18.134152754718368,2.310042039738517,0.3073733606161858,0
1.8640000000000014,0.3267577023355683,0.00014645500429161598,0.12890947126107985,0.311944931797978,17.87312803252045,2.277870209863406,0.30345363176495527,0
1.8660000000000014,0.3273370103454968,0.00014560228645044975,0.12906245087575682,0.3074515662684495,17.6156771518689,2.246682570089077,0.29958326591868006,0
1.8680000000000014,0.3279092022004342,0.00014474631687856973,0.12921245436696624,0.3030188090950974,17.361698874229482,2.2163784063419794,0.29576365827790074,0
1.8700000000000014,0.32847445241987866,0.00014390267482532377,0.1293592182599432,0.2986450587476323,17.111101438675856,2.186875010318173,0.29199634024408755,0
1.8720000000000014,0.3290329194779165,0.000143082755684885,0.12950254453638035,0.29432884974780954,16.86380087948963,2.1581043554449306,0.28828279363796167,0
1.8740000000000014,0.32958474850392555,0.00014229467449213074,0.12964229000006716,0.290068828738922,16.619719655043312,2.13001038044752,0.284624343902234,0
1.8760000000000014,0.3301300735524799,0.0001415439979252536,0.1297783572158169,0.28586373498907086,16.378785530720002,2.102546772472174,0.2810221057953889,0
1.8780000000000014,0.33066901950826677,0.00014083433197639223,0.1299106867934967,0.28171238450976666,16.140930668976257,2.0756751594243332,0.2774769631824836,0
1.8800000000000014,0.3312017036814844,0.00014016778979191821,0.13003925082411197,0.27761365712087493,15.906090888218086,2.0493636367946553,0.2739895702232931,0
1.8820000000000014,0.3317284017557286,0.0001398267309355981,0.13016363219221413,0.2735667246441576,15.674218737327758,2.0234662721824623,0.2705926764269092,0
1.8840000000000015,0.33224919520293505,0.0001397655112628313,0.13028393380288536,0.2695704320188824,15.445248036200235,1.9981464271282585,0.26725376151857066,0
1.8860000000000015,0.3327653843583852,0.00014946818592591031,0.13039331425231523,0.2656164968767444,15.218704240087265,1.9769713051379292,0.26382538113391,0
1.8880000000000015,0.3332755848939494,0.0001577107935845616,0.1305002964384719,0.2617126805646246,14.995032041408477,1.9519103718830395,0.26064812230516987,0
1.8900000000000015,0.3337797499345916,0.00016428709257198742,0.13060521748357076,0.25785752534620265,14.774147918025063,1.9275788584543805,0.25748340427607863,0
1.8920000000000015,0.3342780266559407,0.00016942582393127172,0.1307078799970815,0.25404993488749006,14.55598905462655,1.9037959168256162,0.25437142268675544,0
1.8940000000000015,0.3347705508703063,0.00017333055854105672,0.13080813556132567,0.25028886788728516,14.340495789048882,1.8805338728348884,0.25131219623130696,0
1.8960000000000015,0.33525744898693666,0.00017618171070886462,0.1309058765386794,0.24657332975602708,14.127611135507868,1.8577692691142584,0.24830579666624789,0
1.8980000000000015,0.335738839633945,0.00017813853588878286,0.13100102914931416,0.24290236567347032,13.917280386833252,1.8354821570445454,0.24535228465297482,0
1.9000000000000015,0.33621483500027516,0.00017934107509594635,0.1310935476222977,0.23927505481400504,13.70945078360392,1.8136555001713535,0.2424516738501422,0
1.9020000000000015,0.3366855899187982,0.00018041256632157207,0.13118317713701977,0.2356914546052432,13.504125616179666,1.7918001471421914,0.23960574034388352,0
1.9040000000000015,0.3371511904862825,0.00018135782223801096,0.13126996919389572,0.2321505364195873,13.301245948540462,1.7704591140092718,0.2368104461264534,0
1.9060000000000015,0.33761172249775945,0.00018218236182466298,0.13135398071458151,0.22865132554304068,13.100755933688067,1.7496054411977358,0.23406605328568306,0
1.9080000000000015,0.3380672714236947,0.00018289215519207906,0.13143527273701175,0.22519289192470382,12.902602283631207,1.7292167954142714,0.2313726522471787,0
1.9100000000000015,0.3385179223979741,0.00018349342413869813,0.13151390931710116,0.22177434273538843,12.706733843025566,1.7092745647431107,0.22873019714674328,0
1.9120000000000015,0.3389637602126799,0.00018399248781151195,0.13158995660771147,0.21839481637850314,12.513101246022815,1.6897631322756537,0.22613853465893638,0
1.9140000000000015,0.33940561427699667,0.0001758536191926828,0.13165807411657218,0.21505052113479248,12.32148724311252,1.6721466010357864,0.22353691482989393,0
1.9160000000000015,0.3398426715451306,0.00016899293140219224,0.13172487952112158,0.211744301971611,12.132054838916947,1.653108090597186,0.22106674201793064,0
1.9180000000000015,0.34027504334658804,0.00016327257792520067,0.13179025196032704,0.20847521680893996,11.944750056227058,1.6345408996399982,0.21864293408616933,0
1.9200000000000015,0.34070283601884793,0.00015856374691658418,0.1318540993224767,0.20524236953478825,11.759521551607792,1.6164219361902412,0.21626549429619768,0
1.9220000000000015,0.34112615166850224,0.00015474707542342128,0.13191635354520184,0.2020449025072698,11.576320185798744,1.5987318929239414,0.2139344102110413,0
1.9240000000000015,0.34154508880764073,0.00015171276531437126,0.13197696664051511,0.19888199042645627,11.395098672597188,1.581454551326902,0.21164963611649876,0
1.9260000000000015,0.3419597428866025,0.00014936047238618816,0.13203590732933704,0.1957528353307713,11.215811292172585,1.5645762117097486,0.20941108494922078,0
1.9280000000000015,0.34237020674025503,0.0001475990279968245,0.13209315819034723,0.19265666251381855,11.03841365711806,1.5480852275728139,0.20721862623911144,0
1.9300000000000015,0.3427765709618896,0.00014634604164769527,0.13214871324414962,0.18959271719278142,10.862862521563777,1.5319716260290592,0.20507208770799606,0
1.9320000000000015,0.3431789242164021,0.00014552742338539863,0.13220257590671491,0.1865602617893192,10.68911562538375,1.516226798916655,0.20297125894780316,0
1.9340000000000015,0.34357735350248725,0.00014507685673366736,0.13225475725660132,0.18355857370881193,10.517131566955959,1.5008432518002814,0.2009158961395697,0
1.9360000000000015,0.34397194437199713,0.00014493524602318726,0.1323052745691028,0.18058694352451535,10.346869699122081,1.48581440026551,0.19890572714411597,0
1.9380000000000015,0.3443627811133183,0.00014505015633450852,0.13235415007763365,0.17764467349030644,10.178290043974098,1.4711344047769663,0.19694045654759804,0
1.9400000000000015,0.34474994690454447,0.00014537525966176092,0.13240140992863358,0.17473107631978813,10.011353222902141,1.456798036934124,0.1950197704159126,0
1.9420000000000015,0.34513352394132146,0.0001458697971940614,0.13244708330129173,0.17184547418108312,9.84602039900042,1.4428005712579792,0.19314334062593314,0
1.9440000000000015,0.3455135935434848,0.00014649806465710688,0.13249120166762207,0.16898719786611033,9.682253229470273,1.429137697715991,0.19131082871618235,0
1.9460000000000015,0.34589023624397036,0.00014722892533242205,0.132533798172009,0.16615558610086872,9.52001382610234,1.4158054510768476,0.18952188924701918,0
1.9480000000000015,0.3462633270762277,0.00014904240099356108,0.1325752287072308,0.16335173087640523,9.359364755374875,1.4019275196426249,0.18769207386251685,0
1.9500000000000015,0.3466329519671769,0.0001517718786672348,0.13261547023889864,0.1605748931163957,9.200263671333769,1.38841905090339,0.1859045056475258,0
1.9520000000000015,0.34699919508998694,0.00015527002443430513,0.1326545096442904,0.1578243580912648,9.042669622990857,1.3752678753298428,0.18415896677802426,0
1.9540000000000015,0.3473621390732286,0.0001594070426607064,0.132692341932261,0.15509943177205265,8.886542845415883,1.3624636505079657,0.18245521161672681,0
1.9560000000000015,0.34772186517957265,0.00016406901801523007,0.13272896874339643,0.15239943784821827,8.731844588869206,1.349997526874391,0.18079297198688524,0
1.9580000000000015,0.3480784534586131,0.0001691563527142119,0.13276439708652338,0.14972371528586476,8.57853697889842,1.3378618760805834,0.1791719622637232,0
1.9600000000000015,0.34843198287764376,0.0001745823066562732,0.13279863827501026,0.14707161632527171,8.426582901605407,1.3260500705006113,0.17759188404114967,0
1.9620000000000015,0.3487825314336242,0.00018027164417622934,0.1328317070322193,0.1444425048351734,8.275945909353423,1.3145563044084403,0.17605243026108375,0
1.9640000000000015,0.34913017624909193,0.0001861593880250563,0.13286362074031333,0.1418357549565056,8.126590143059518,1.3033754490452762,0.1745532887730064,0
1.9660000000000015,0.349474993654382,0.00019218967879133965,0.13289439881061915,0.1392507499808874,7.978480267936277,1.2925029352111852,0.17309414533911435,0
1.9680000000000015,0.34981688696755553,0.00019734478027245847,0.13292467542498138,0.1366874634608997,7.831614768658205,1.2816435880328012,0.1716156395626518,0
1.9700000000000015,0.3501559436164097,0.00020174851155778153,0.13295434918446208,0.1341453684803022,7.6859634551485785,1.2710477328471932,0.1701763373195202,0
1.9720000000000015,0.35049224765483195,0.00020550938968109958,0.13298333968325737,0.13162393276064935,7.541495830098938,1.2607180411951069,0.16877563159376477,0
1.9740000000000015,0.35082588031744205,0.00020872227928287374,0.13301158407952818,0.12912262067175964,7.398181204160506,1.2506561820067372,0.16741303673922514,0
1.9760000000000015,0.35115692047506913,0.00021146990380606066,0.13303903419498406,0.1266408947746567,7.255988784348189,1.2408630546854709,0.16608815039031904,0
1.9780000000000015,0.3514854450090977,0.0002138242220304073,0.13306565406152138,0.12417821700180244,7.1148877416629634,1.2313389699423698,0.16480062708705304,0
1.9800000000000015,0.35181152911937413,0.00021584767551761374,0.13309141784632333,0.12173404955560617,6.9748472625726485,1.2220837902670019,0.16355016018190016,0
1.9820000000000015,0.3521352465776698,0.0002175943138285107,0.13311630809765707,0.11930785558791036,6.835836587943579,1.213097039149158,0.16233646957544545,0
1.9840000000000015,0.3524566699365131,0.00021911080522853092,0.13314031426259765,0.11689909970906644,6.697825042208496,1.2043779860688835,0.1611592935306862,0
1.9860000000000015,0.3527758707014289,0.0002204373410837595,0.13316343143542111,0.11450724836434738,6.560782054933404,1.19592571267409,0.16001838332062968,0
1.9880000000000015,0.35309291947317906,0.00022160844233592335,0.13318565930170653,0.11213177010701596,6.424677176463222,1.187739164340543,0.15891349982607192,0
1.9900000000000015,0.3534078860654143,0.00022265367639668268,0.13320700124848872,0.10977213579084419,6.289480088952342,1.1798171903667765,0.15784441146009304,0
1.9920000000000015,0.35372083960218315,0.0002235982925780948,0.13322746361527651,0.10742781869981081,6.155160613795743,1.1721585753290928,0.156810892981569,0
